LAM,SEA,100,0.07779684789980833
LAM,SEA,101,0.06668301248555
LAM,SEA,102,0.055569177071291664
LAM,SEA,103,0.04445534165703333
LAM,SEA,104,0.033341506242775
LAM,SEA,105,0.0
LAM,SEA,106,0.0
LAM,SEA,107,0.0
LAM,SEA,108,0.0
LAM,SEA,109,0.0
LAM,SEA,110,0.0
LAM,SEA,111,0.0
LAM,SEA,112,0.0
LAM,SEA,113,0.0
LAM,SEA,114,0.0
LAM,SEA,115,0.0
LAM,SEA,116,0.0
LAM,SEA,117,0.0
LAM,SEA,118,0.0
LAM,SEA,119,0.0
LAM,SEA,120,0.0
LAM,CHI,0,3003.3931116662498
LAM,CHI,1,3003.3931116662498
LAM,CHI,2,2310.3023935894225
LAM,CHI,3,1848.241914871538
LAM,CHI,4,1386.1814361536535
LAM,CHI,5,2495.608824729611
LAM,CHI,6,2139.093278339667
LAM,CHI,7,1782.5777319497224
LAM,CHI,8,1426.0621855597778
LAM,CHI,9,1069.5466391698335
LAM,CHI,10,2638.4727673939615
LAM,CHI,11,2261.5480863376815
LAM,CHI,12,1884.6234052814011
LAM,CHI,13,1507.698724225121
LAM,CHI,14,1130.7740431688408
LAM,CHI,15,2759.5397802552743
LAM,CHI,16,2365.319811647378
LAM,CHI,17,1971.0998430394818
LAM,CHI,18,1576.8798744315854
LAM,CHI,19,1182.659905823689
LAM,CHI,20,3618.185391693489
LAM,CHI,21,3101.3017643087046
LAM,CHI,22,2584.4181369239204
LAM,CHI,23,2067.5345095391363
LAM,CHI,24,1550.6508821543523
LAM,CHI,25,3861.722336816162
LAM,CHI,26,3310.047717270996
LAM,CHI,27,2758.37309772583
LAM,CHI,28,2206.698478180664
LAM,CHI,29,1655.023858635498
LAM,CHI,30,3695.297831237866
LAM,CHI,31,3167.3981410610277
LAM,CHI,32,2639.49845088419
LAM,CHI,33,2111.598760707352
LAM,CHI,34,1583.6990705305138
LAM,CHI,35,3158.357071650484
LAM,CHI,36,2707.163204271844
LAM,CHI,37,2255.969336893203
LAM,CHI,38,1804.7754695145625
LAM,CHI,39,1353.581602135922
LAM,CHI,40,2700.508268937847
LAM,CHI,41,2314.7213733752974
LAM,CHI,42,1928.9344778127477
LAM,CHI,43,1543.1475822501982
LAM,CHI,44,1157.3606866876485
LAM,CHI,45,2836.332712814463
LAM,CHI,46,2431.14232526954
LAM,CHI,47,2025.9519377246165
LAM,CHI,48,1620.7615501796931
LAM,CHI,49,1215.57116263477
LAM,CHI,50,2639.4884138598845
LAM,CHI,51,2262.41864045133
LAM,CHI,52,1885.3488670427748
LAM,CHI,53,1508.2790936342199
LAM,CHI,54,1131.209320225665
LAM,CHI,55,2157.407722633706
LAM,CHI,56,1849.2066194003196
LAM,CHI,57,1541.005516166933
LAM,CHI,58,1232.8044129335462
LAM,CHI,59,924.6033097001598
LAM,CHI,60,1785.4315582092581
LAM,CHI,61,1530.3699070365071
LAM,CHI,62,1275.308255863756
LAM,CHI,63,1020.2466046910047
LAM,CHI,64,765.1849535182536
LAM,CHI,65,1522.5219269244437
LAM,CHI,66,1305.018794506666
LAM,CHI,67,1087.5156620888883
LAM,CHI,68,870.0125296711107
LAM,CHI,69,652.509397253333
LAM,CHI,70,996.3480988790084
LAM,CHI,71,854.0126561820072
LAM,CHI,72,711.677213485006
LAM,CHI,73,569.3417707880047
LAM,CHI,74,427.0063280910036
LAM,CHI,75,393.40022059751925
LAM,CHI,76,337.20018908358793
LAM,CHI,77,281.0001575696566
LAM,CHI,78,224.8001260557253
LAM,CHI,79,168.60009454179396
LAM,CHI,80,257.71016536591156
LAM,CHI,81,220.8944274564956
LAM,CHI,82,184.07868954707968
LAM,CHI,83,147.26295163766375
LAM,CHI,84,110.4472137282478
LAM,CHI,85,131.52812261124078
LAM,CHI,86,112.73839080963495
LAM,CHI,87,93.94865900802913
LAM,CHI,88,75.1589272064233
LAM,CHI,89,56.369195404817475
LAM,CHI,90,42.55345555598176
LAM,CHI,91,36.4743904765558
LAM,CHI,92,30.39532539712983
LAM,CHI,93,24.316260317703865
LAM,CHI,94,18.2371952382779
LAM,CHI,95,7.2781279696338
LAM,CHI,96,6.238395402543258
LAM,CHI,97,5.198662835452715
LAM,CHI,98,4.158930268362171
LAM,CHI,99,3.119197701271629
LAM,CHI,100,0.5238508390544478
LAM,CHI,101,0.4490150049038125
LAM,CHI,102,0.3741791707531771
LAM,CHI,103,0.29934333660254164
LAM,CHI,104,0.22450750245190626
LAM,CHI,105,0.0
LAM,CHI,106,0.0
LAM,CHI,107,0.0
LAM,CHI,108,0.0
LAM,CHI,109,0.0
LAM,CHI,110,0.0
LAM,CHI,111,0.0
LAM,CHI,112,0.0
LAM,CHI,113,0.0
LAM,CHI,114,0.0
LAM,CHI,115,0.0
LAM,CHI,116,0.0
LAM,CHI,117,0.0
LAM,CHI,118,0.0
LAM,CHI,119,0.0
LAM,CHI,120,0.0
LAM,MAF,0,25.703118488028124
LAM,MAF,1,25.703118488028124
LAM,MAF,2,19.77162960617548
LAM,MAF,3,15.817303684940384
LAM,MAF,4,11.862977763705288
LAM,MAF,5,18.16671519156712
LAM,MAF,6,15.57147016420039
LAM,MAF,7,12.976225136833659
LAM,MAF,8,10.380980109466927
LAM,MAF,9,7.785735082100195
LAM,MAF,10,20.476441363731844
LAM,MAF,11,17.551235454627296
LAM,MAF,12,14.626029545522746
LAM,MAF,13,11.700823636418196
LAM,MAF,14,8.775617727313648
LAM,MAF,15,21.780277333725326
LAM,MAF,16,18.668809143193137
LAM,MAF,17,15.557340952660947
LAM,MAF,18,12.445872762128758
LAM,MAF,19,9.334404571596568
LAM,MAF,20,22.15332381165023
LAM,MAF,21,18.988563267128768
LAM,MAF,22,15.823802722607306
LAM,MAF,23,12.659042178085844
LAM,MAF,24,9.494281633564384
LAM,MAF,25,21.610185285877137
LAM,MAF,26,18.52301595932326
LAM,MAF,27,15.435846632769383
LAM,MAF,28,12.348677306215507
LAM,MAF,29,9.26150797966163
LAM,MAF,30,19.388658809777425
LAM,MAF,31,16.618850408380652
LAM,MAF,32,13.849042006983876
LAM,MAF,33,11.0792336055871
LAM,MAF,34,8.309425204190326
LAM,MAF,35,16.146074188991534
LAM,MAF,36,13.839492161992741
LAM,MAF,37,11.532910134993951
LAM,MAF,38,9.226328107995162
LAM,MAF,39,6.9197460809963705
LAM,MAF,40,12.861841063297634
LAM,MAF,41,11.024435197112258
LAM,MAF,42,9.187029330926881
LAM,MAF,43,7.349623464741505
LAM,MAF,44,5.512217598556129
LAM,MAF,45,10.371266813096478
LAM,MAF,46,8.88965726836841
LAM,MAF,47,7.408047723640341
LAM,MAF,48,5.926438178912273
LAM,MAF,49,4.444828634184205
LAM,MAF,50,8.445947819089703
LAM,MAF,51,7.239383844934031
LAM,MAF,52,6.03281987077836
LAM,MAF,53,4.826255896622688
LAM,MAF,54,3.6196919224670157
LAM,MAF,55,6.827927602730746
LAM,MAF,56,5.8525093737692115
LAM,MAF,57,4.877091144807676
LAM,MAF,58,3.9016729158461407
LAM,MAF,59,2.9262546868846058
LAM,MAF,60,5.27371596711864
LAM,MAF,61,4.520327971815978
LAM,MAF,62,3.766939976513315
LAM,MAF,63,3.013551981210652
LAM,MAF,64,2.260163985907989
LAM,MAF,65,3.8319502594957813
LAM,MAF,66,3.284528793853527
LAM,MAF,67,2.7371073282112723
LAM,MAF,68,2.189685862569018
LAM,MAF,69,1.6422643969267634
LAM,MAF,70,2.5300528394847506
LAM,MAF,71,2.168616719558358
LAM,MAF,72,1.8071805996319648
LAM,MAF,73,1.4457444797055718
LAM,MAF,74,1.084308359779179
LAM,MAF,75,0.8921337385216545
LAM,MAF,76,0.7646860615899895
LAM,MAF,77,0.6372383846583246
LAM,MAF,78,0.5097907077266597
LAM,MAF,79,0.38234303079499476
LAM,MAF,80,0.5124098750765615
LAM,MAF,81,0.4392084643513384
LAM,MAF,82,0.36600705362611535
LAM,MAF,83,0.2928056429008923
LAM,MAF,84,0.2196042321756692
LAM,MAF,85,0.22583836462368898
LAM,MAF,86,0.1935757411060191
LAM,MAF,87,0.16131311758834926
LAM,MAF,88,0.12905049407067942
LAM,MAF,89,0.09678787055300955
LAM,MAF,90,0.05673902560031627
LAM,MAF,91,0.0486334505145568
LAM,MAF,92,0.040527875428797336
LAM,MAF,93,0.03242230034303787
LAM,MAF,94,0.0243167252572784
LAM,MAF,95,0.007673560945665686
LAM,MAF,96,0.006577337953427731
LAM,MAF,97,0.005481114961189776
LAM,MAF,98,0.004384891968951821
LAM,MAF,99,0.0032886689767138654
LAM,MAF,100,0.0005456369521184409
LAM,MAF,101,0.00046768881610152074
LAM,MAF,102,0.00038974068008460063
LAM,MAF,103,0.00031179254406768053
LAM,MAF,104,0.00023384440805076037
LAM,MAF,105,0.0
LAM,MAF,106,0.0
LAM,MAF,107,0.0
LAM,MAF,108,0.0
LAM,MAF,109,0.0
LAM,MAF,110,0.0
LAM,MAF,111,0.0
LAM,MAF,112,0.0
LAM,MAF,113,0.0
LAM,MAF,114,0.0
LAM,MAF,115,0.0
LAM,MAF,116,0.0
LAM,MAF,117,0.0
LAM,MAF,118,0.0
LAM,MAF,119,0.0
LAM,MAF,120,0.0
LAM,SSA,0,829.9068091388826
LAM,SSA,1,829.9068091388826
LAM,SSA,2,638.389853183756
LAM,SSA,3,510.71188254700485
LAM,SSA,4,383.0339119102536
LAM,SSA,5,504.3467760956096
LAM,SSA,6,432.2972366533797
LAM,SSA,7,360.2476972111497
LAM,SSA,8,288.19815776891977
LAM,SSA,9,216.14861832668984
LAM,SSA,10,617.8201140360752
LAM,SSA,11,529.5600977452073
LAM,SSA,12,441.3000814543394
LAM,SSA,13,353.0400651634715
LAM,SSA,14,264.78004887260363
LAM,SSA,15,580.8663080688095
LAM,SSA,16,497.88540691612246
LAM,SSA,17,414.9045057634354
LAM,SSA,18,331.9236046107483
LAM,SSA,19,248.94270345806123
LAM,SSA,20,524.2076081268515
LAM,SSA,21,449.3208069658727
LAM,SSA,22,374.4340058048939
LAM,SSA,23,299.5472046439151
LAM,SSA,24,224.66040348293635
LAM,SSA,25,443.34984777626255
LAM,SSA,26,380.0141552367965
LAM,SSA,27,316.6784626973304
LAM,SSA,28,253.34277015786432
LAM,SSA,29,190.00707761839826
LAM,SSA,30,349.78058220143174
LAM,SSA,31,299.81192760122724
LAM,SSA,32,249.84327300102268
LAM,SSA,33,199.87461840081815
LAM,SSA,34,149.90596380061362
LAM,SSA,35,268.9756848563658
LAM,SSA,36,230.5505870197421
LAM,SSA,37,192.12548918311842
LAM,SSA,38,153.70039134649474
LAM,SSA,39,115.27529350987105
LAM,SSA,40,202.61508027743997
LAM,SSA,41,173.67006880923427
LAM,SSA,42,144.72505734102856
LAM,SSA,43,115.78004587282285
LAM,SSA,44,86.83503440461713
LAM,SSA,45,156.76318224112973
LAM,SSA,46,134.36844192096834
LAM,SSA,47,111.97370160080695
LAM,SSA,48,89.57896128064556
LAM,SSA,49,67.18422096048417
LAM,SSA,50,123.30988730061496
LAM,SSA,51,105.69418911481281
LAM,SSA,52,88.07849092901068
LAM,SSA,53,70.46279274320855
LAM,SSA,54,52.84709455740641
LAM,SSA,55,96.83234287990177
LAM,SSA,56,82.99915103991582
LAM,SSA,57,69.16595919992984
LAM,SSA,58,55.33276735994387
LAM,SSA,59,41.49957551995791
LAM,SSA,60,73.93136857668183
LAM,SSA,61,63.369744494298715
LAM,SSA,62,52.808120411915596
LAM,SSA,63,42.24649632953248
LAM,SSA,64,31.684872247149357
LAM,SSA,65,54.39904723898739
LAM,SSA,66,46.62775477627491
LAM,SSA,67,38.856462313562425
LAM,SSA,68,31.08516985084994
LAM,SSA,69,23.313877388137456
LAM,SSA,70,36.52108429381801
LAM,SSA,71,31.30378653755829
LAM,SSA,72,26.086488781298577
LAM,SSA,73,20.869191025038862
LAM,SSA,74,15.651893268779146
LAM,SSA,75,10.812933072224618
LAM,SSA,76,9.2682283476211
LAM,SSA,77,7.723523623017584
LAM,SSA,78,6.178818898414067
LAM,SSA,79,4.63411417381055
LAM,SSA,80,5.363947962675185
LAM,SSA,81,4.5976696822930165
LAM,SSA,82,3.831391401910847
LAM,SSA,83,3.0651131215286775
LAM,SSA,84,2.2988348411465083
LAM,SSA,85,2.0889546362100258
LAM,SSA,86,1.790532545322879
LAM,SSA,87,1.4921104544357326
LAM,SSA,88,1.1936883635485862
LAM,SSA,89,0.8952662726614395
LAM,SSA,90,0.6078945295019613
LAM,SSA,91,0.521052453858824
LAM,SSA,92,0.4342103782156867
LAM,SSA,93,0.34736830257254936
LAM,SSA,94,0.260526226929412
LAM,SSA,95,0.12072947496525148
LAM,SSA,96,0.10348240711307269
LAM,SSA,97,0.08623533926089391
LAM,SSA,98,0.06898827140871513
LAM,SSA,99,0.051741203556536344
LAM,SSA,100,0.02083189718486947
LAM,SSA,101,0.017855911872745257
LAM,SSA,102,0.014879926560621048
LAM,SSA,103,0.011903941248496839
LAM,SSA,104,0.008927955936372628
LAM,SSA,105,0.0
LAM,SSA,106,0.0
LAM,SSA,107,0.0
LAM,SSA,108,0.0
LAM,SSA,109,0.0
LAM,SSA,110,0.0
LAM,SSA,111,0.0
LAM,SSA,112,0.0
LAM,SSA,113,0.0
LAM,SSA,114,0.0
LAM,SSA,115,0.0
LAM,SSA,116,0.0
LAM,SSA,117,0.0
LAM,SSA,118,0.0
LAM,SSA,119,0.0
LAM,SSA,120,0.0
LAM,SIS,0,3074.3977234643207
LAM,SIS,1,3074.3977234643207
LAM,SIS,2,2364.921325741785
LAM,SIS,3,1891.937060593428
LAM,SIS,4,1418.952795445071
LAM,SIS,5,2196.907585967271
LAM,SIS,6,1883.0636451148039
LAM,SIS,7,1569.2197042623366
LAM,SIS,8,1255.3757634098693
LAM,SIS,9,941.5318225574019
LAM,SIS,10,2817.446349331807
LAM,SIS,11,2414.9540137129775
LAM,SIS,12,2012.461678094148
LAM,SIS,13,1609.9693424753184
LAM,SIS,14,1207.477006856489
LAM,SIS,15,3222.3355338695856
LAM,SIS,16,2762.0018861739304
LAM,SIS,17,2301.6682384782753
LAM,SIS,18,1841.3345907826201
LAM,SIS,19,1381.0009430869652
LAM,SIS,20,3310.7419069458356
LAM,SIS,21,2837.778777382145
LAM,SIS,22,2364.815647818454
LAM,SIS,23,1891.8525182547633
LAM,SIS,24,1418.8893886910726
LAM,SIS,25,3141.8304042939817
LAM,SIS,26,2692.9974893948415
LAM,SIS,27,2244.1645744957013
LAM,SIS,28,1795.3316595965612
LAM,SIS,29,1346.4987446974208
LAM,SIS,30,2739.0509729687
LAM,SIS,31,2347.7579768303144
LAM,SIS,32,1956.4649806919285
LAM,SIS,33,1565.1719845535429
LAM,SIS,34,1173.878988415157
LAM,SIS,35,2238.017271504672
LAM,SIS,36,1918.300518432576
LAM,SIS,37,1598.58376536048
LAM,SIS,38,1278.8670122883839
LAM,SIS,39,959.150259216288
LAM,SIS,40,1839.444560685229
LAM,SIS,41,1576.6667663016246
LAM,SIS,42,1313.8889719180206
LAM,SIS,43,1051.1111775344166
LAM,SIS,44,788.3333831508123
LAM,SIS,45,1657.3379846819844
LAM,SIS,46,1420.575415441701
LAM,SIS,47,1183.8128462014174
LAM,SIS,48,947.0502769611339
LAM,SIS,49,710.2877077208504
LAM,SIS,50,1471.5315911106109
LAM,SIS,51,1261.3127923805234
LAM,SIS,52,1051.0939936504362
LAM,SIS,53,840.875194920349
LAM,SIS,54,630.6563961902617
LAM,SIS,55,1281.2453657283647
LAM,SIS,56,1098.2103134814556
LAM,SIS,57,915.1752612345463
LAM,SIS,58,732.140208987637
LAM,SIS,59,549.1051567407278
LAM,SIS,60,988.3891760557668
LAM,SIS,61,847.1907223335145
LAM,SIS,62,705.992268611262
LAM,SIS,63,564.7938148890096
LAM,SIS,64,423.59536116675724
LAM,SIS,65,768.2149027846059
LAM,SIS,66,658.4699166725193
LAM,SIS,67,548.7249305604328
LAM,SIS,68,438.9799444483462
LAM,SIS,69,329.23495833625964
LAM,SIS,70,550.9250371296488
LAM,SIS,71,472.22146039684185
LAM,SIS,72,393.51788366403485
LAM,SIS,73,314.81430693122786
LAM,SIS,74,236.11073019842092
LAM,SIS,75,238.92191778748182
LAM,SIS,76,204.79021524641297
LAM,SIS,77,170.65851270534415
LAM,SIS,78,136.52681016427533
LAM,SIS,79,102.39510762320648
LAM,SIS,80,149.79413846950064
LAM,SIS,81,128.39497583100055
LAM,SIS,82,106.99581319250046
LAM,SIS,83,85.59665055400038
LAM,SIS,84,64.19748791550028
LAM,SIS,85,77.33108586483368
LAM,SIS,86,66.28378788414315
LAM,SIS,87,55.23648990345263
LAM,SIS,88,44.189191922762106
LAM,SIS,89,33.141893942071576
LAM,SIS,90,31.7527122278494
LAM,SIS,91,27.216610481013774
LAM,SIS,92,22.680508734178144
LAM,SIS,93,18.144406987342514
LAM,SIS,94,13.608305240506887
LAM,SIS,95,8.540784954094068
LAM,SIS,96,7.320672817794916
LAM,SIS,97,6.100560681495764
LAM,SIS,98,4.880448545196611
LAM,SIS,99,3.660336408897458
LAM,SIS,100,1.430861599679242
LAM,SIS,101,1.2264527997250647
LAM,SIS,102,1.0220439997708872
LAM,SIS,103,0.8176351998167097
LAM,SIS,104,0.6132263998625324
LAM,SIS,105,0.0
LAM,SIS,106,0.0
LAM,SIS,107,0.0
LAM,SIS,108,0.0
LAM,SIS,109,0.0
LAM,SIS,110,0.0
LAM,SIS,111,0.0
LAM,SIS,112,0.0
LAM,SIS,113,0.0
LAM,SIS,114,0.0
LAM,SIS,115,0.0
LAM,SIS,116,0.0
LAM,SIS,117,0.0
LAM,SIS,118,0.0
LAM,SIS,119,0.0
LAM,SIS,120,0.0
SAS,USA,0,64495.947114990326
SAS,USA,1,64495.947114990326
SAS,USA,2,49612.26701153102
SAS,USA,3,39689.81360922482
SAS,USA,4,29767.36020691861
SAS,USA,5,51812.03119796701
SAS,USA,6,44410.31245540029
SAS,USA,7,37008.59371283358
SAS,USA,8,29606.874970266865
SAS,USA,9,22205.156227700147
SAS,USA,10,73516.34976602255
SAS,USA,11,63014.01408516219
SAS,USA,12,52511.67840430183
SAS,USA,13,42009.34272344146
SAS,USA,14,31507.007042581095
SAS,USA,15,94049.18640815202
SAS,USA,16,80613.58834984458
SAS,USA,17,67177.99029153715
SAS,USA,18,53742.39223322972
SAS,USA,19,40306.79417492229
SAS,USA,20,97264.1069966026
SAS,USA,21,83369.23456851652
SAS,USA,22,69474.36214043043
SAS,USA,23,55579.489712344344
SAS,USA,24,41684.61728425826
SAS,USA,25,90822.5730157019
SAS,USA,26,77847.91972774448
SAS,USA,27,64873.26643978707
SAS,USA,28,51898.61315182965
SAS,USA,29,38923.95986387224
SAS,USA,30,77411.05515888709
SAS,USA,31,66352.33299333179
SAS,USA,32,55293.61082777649
SAS,USA,33,44234.88866222119
SAS,USA,34,33176.166496665894
SAS,USA,35,63932.724459092045
SAS,USA,36,54799.47810779318
SAS,USA,37,45666.231756494315
SAS,USA,38,36532.98540519545
SAS,USA,39,27399.73905389659
SAS,USA,40,52921.04345576372
SAS,USA,41,45360.89439065461
SAS,USA,42,37800.74532554551
SAS,USA,43,30240.59626043641
SAS,USA,44,22680.447195327306
SAS,USA,45,48642.09144866714
SAS,USA,46,41693.221241714695
SAS,USA,47,34744.35103476224
SAS,USA,48,27795.480827809795
SAS,USA,49,20846.610620857347
SAS,USA,50,44974.468178172836
SAS,USA,51,38549.54415271957
SAS,USA,52,32124.620127266313
SAS,USA,53,25699.69610181305
SAS,USA,54,19274.77207635979
SAS,USA,55,43738.98813000259
SAS,USA,56,37490.56125428793
SAS,USA,57,31242.134378573275
SAS,USA,58,24993.70750285862
SAS,USA,59,18745.280627143966
SAS,USA,60,39187.398078244514
SAS,USA,61,33589.19835278101
SAS,USA,62,27990.99862731751
SAS,USA,63,22392.798901854007
SAS,USA,64,16794.599176390504
SAS,USA,65,32219.875563349764
SAS,USA,66,27617.03619715694
SAS,USA,67,23014.196830964116
SAS,USA,68,18411.357464771292
SAS,USA,69,13808.51809857847
SAS,USA,70,24081.097666599213
SAS,USA,71,20640.94085708504
SAS,USA,72,17200.784047570865
SAS,USA,73,13760.627238056692
SAS,USA,74,10320.47042854252
SAS,USA,75,12423.898801452327
SAS,USA,76,10649.056115530568
SAS,USA,77,8874.213429608806
SAS,USA,78,7099.3707436870445
SAS,USA,79,5324.528057765284
SAS,USA,80,8146.52706199206
SAS,USA,81,6982.73748170748
SAS,USA,82,5818.9479014229
SAS,USA,83,4655.15832113832
SAS,USA,84,3491.36874085374
SAS,USA,85,5226.403120971928
SAS,USA,86,4479.774103690224
SAS,USA,87,3733.14508640852
SAS,USA,88,2986.516069126816
SAS,USA,89,2239.887051845112
SAS,USA,90,2214.570040662642
SAS,USA,91,1898.2028919965503
SAS,USA,92,1581.8357433304586
SAS,USA,93,1265.468594664367
SAS,USA,94,949.1014459982752
SAS,USA,95,638.085189978213
SAS,USA,96,546.9301628384683
SAS,USA,97,455.77513569872355
SAS,USA,98,364.6201085589788
SAS,USA,99,273.46508141923414
SAS,USA,100,108.15244557457747
SAS,USA,101,92.70209620678068
SAS,USA,102,77.2517468389839
SAS,USA,103,61.80139747118712
SAS,USA,104,46.35104810339034
SAS,USA,105,0.0
SAS,USA,106,0.0
SAS,USA,107,0.0
SAS,USA,108,0.0
SAS,USA,109,0.0
SAS,USA,110,0.0
SAS,USA,111,0.0
SAS,USA,112,0.0
SAS,USA,113,0.0
SAS,USA,114,0.0
SAS,USA,115,0.0
SAS,USA,116,0.0
SAS,USA,117,0.0
SAS,USA,118,0.0
SAS,USA,119,0.0
SAS,USA,120,0.0
SAS,CAN,0,17531.749557451636
SAS,CAN,1,17531.749557451636
SAS,CAN,2,13485.96119803972
SAS,CAN,3,10788.768958431776
SAS,CAN,4,8091.576718823832
SAS,CAN,5,13635.923743068091
SAS,CAN,6,11687.934636915508
SAS,CAN,7,9739.945530762923
SAS,CAN,8,7791.956424610338
SAS,CAN,9,5843.967318457754
SAS,CAN,10,19222.310952715685
SAS,CAN,11,16476.266530899156
SAS,CAN,12,13730.222109082632
SAS,CAN,13,10984.177687266105
SAS,CAN,14,8238.133265449578
SAS,CAN,15,26454.630948673537
SAS,CAN,16,22675.397956005887
SAS,CAN,17,18896.16496333824
SAS,CAN,18,15116.931970670592
SAS,CAN,19,11337.698978002943
SAS,CAN,20,31120.105695743277
SAS,CAN,21,26674.376310637097
SAS,CAN,22,22228.646925530913
SAS,CAN,23,17782.91754042473
SAS,CAN,24,13337.188155318549
SAS,CAN,25,29154.39739059665
SAS,CAN,26,24989.48347765427
SAS,CAN,27,20824.569564711892
SAS,CAN,28,16659.655651769513
SAS,CAN,29,12494.741738827135
SAS,CAN,30,25022.419288480643
SAS,CAN,31,21447.787961554837
SAS,CAN,32,17873.15663462903
SAS,CAN,33,14298.525307703225
SAS,CAN,34,10723.893980777419
SAS,CAN,35,20741.230991844044
SAS,CAN,36,17778.19799300918
SAS,CAN,37,14815.164994174318
SAS,CAN,38,11852.131995339454
SAS,CAN,39,8889.098996504592
SAS,CAN,40,17155.721564099298
SAS,CAN,41,14704.904197799398
SAS,CAN,42,12254.086831499499
SAS,CAN,43,9803.269465199599
SAS,CAN,44,7352.452098899699
SAS,CAN,45,15444.550137500302
SAS,CAN,46,13238.185832143117
SAS,CAN,47,11031.82152678593
SAS,CAN,48,8825.457221428744
SAS,CAN,49,6619.092916071559
SAS,CAN,50,14389.83086757004
SAS,CAN,51,12334.140743631462
SAS,CAN,52,10278.450619692885
SAS,CAN,53,8222.760495754308
SAS,CAN,54,6167.070371815731
SAS,CAN,55,14523.964220214893
SAS,CAN,56,12449.112188755622
SAS,CAN,57,10374.260157296352
SAS,CAN,58,8299.408125837082
SAS,CAN,59,6224.556094377811
SAS,CAN,60,12858.186456054467
SAS,CAN,61,11021.302676618114
SAS,CAN,62,9184.418897181762
SAS,CAN,63,7347.5351177454095
SAS,CAN,64,5510.651338309057
SAS,CAN,65,10528.69757305559
SAS,CAN,66,9024.597919761933
SAS,CAN,67,7520.4982664682775
SAS,CAN,68,6016.398613174622
SAS,CAN,69,4512.298959880966
SAS,CAN,70,8248.84756057274
SAS,CAN,71,7070.440766205205
SAS,CAN,72,5892.033971837671
SAS,CAN,73,4713.627177470136
SAS,CAN,74,3535.2203831026027
SAS,CAN,75,4332.799675331608
SAS,CAN,76,3713.8282931413783
SAS,CAN,77,3094.8569109511486
SAS,CAN,78,2475.885528760919
SAS,CAN,79,1856.9141465706891
SAS,CAN,80,2908.9806570320843
SAS,CAN,81,2493.4119917417866
SAS,CAN,82,2077.843326451489
SAS,CAN,83,1662.274661161191
SAS,CAN,84,1246.7059958708933
SAS,CAN,85,1872.505411091452
SAS,CAN,86,1605.0046380783876
SAS,CAN,87,1337.503865065323
SAS,CAN,88,1070.0030920522584
SAS,CAN,89,802.5023190391938
SAS,CAN,90,896.5977705680051
SAS,CAN,91,768.5123747725759
SAS,CAN,92,640.4269789771465
SAS,CAN,93,512.3415831817172
SAS,CAN,94,384.25618738628793
SAS,CAN,95,265.60455921170615
SAS,CAN,96,227.661050752891
SAS,CAN,97,189.71754229407583
SAS,CAN,98,151.77403383526067
SAS,CAN,99,113.8305253764455
SAS,CAN,100,35.62885932026013
SAS,CAN,101,30.539022274508685
SAS,CAN,102,25.449185228757237
SAS,CAN,103,20.35934818300579
SAS,CAN,104,15.269511137254343
SAS,CAN,105,0.0
SAS,CAN,106,0.0
SAS,CAN,107,0.0
SAS,CAN,108,0.0
SAS,CAN,109,0.0
SAS,CAN,110,0.0
SAS,CAN,111,0.0
SAS,CAN,112,0.0
SAS,CAN,113,0.0
SAS,CAN,114,0.0
SAS,CAN,115,0.0
SAS,CAN,116,0.0
SAS,CAN,117,0.0
SAS,CAN,118,0.0
SAS,CAN,119,0.0
SAS,CAN,120,0.0
SAS,WEU,0,63748.219082190924
SAS,WEU,1,63748.219082190924
SAS,WEU,2,49037.09160168532
SAS,WEU,3,39229.67328134826
SAS,WEU,4,29422.254961011193
SAS,WEU,5,49052.544605974486
SAS,WEU,6,42045.038233692416
SAS,WEU,7,35037.531861410345
SAS,WEU,8,28030.025489128275
SAS,WEU,9,21022.519116846208
SAS,WEU,10,65552.10050157759
SAS,WEU,11,56187.51471563793
SAS,WEU,12,46822.928929698275
SAS,WEU,13,37458.34314375862
SAS,WEU,14,28093.757357818966
SAS,WEU,15,92069.89714119691
SAS,WEU,16,78917.0546924545
SAS,WEU,17,65764.21224371209
SAS,WEU,18,52611.369794969665
SAS,WEU,19,39458.52734622725
SAS,WEU,20,104729.82950066676
SAS,WEU,21,89768.4252862858
SAS,WEU,22,74807.02107190483
SAS,WEU,23,59845.61685752387
SAS,WEU,24,44884.2126431429
SAS,WEU,25,98541.65311885881
SAS,WEU,26,84464.27410187898
SAS,WEU,27,70386.89508489915
SAS,WEU,28,56309.51606791932
SAS,WEU,29,42232.13705093949
SAS,WEU,30,83937.45845697037
SAS,WEU,31,71946.39296311745
SAS,WEU,32,59955.32746926455
SAS,WEU,33,47964.26197541164
SAS,WEU,34,35973.19648155873
SAS,WEU,35,70411.53273260526
SAS,WEU,36,60352.74234223308
SAS,WEU,37,50293.9519518609
SAS,WEU,38,40235.16156148872
SAS,WEU,39,30176.37117111654
SAS,WEU,40,60811.86261628571
SAS,WEU,41,52124.453671102034
SAS,WEU,42,43437.044725918364
SAS,WEU,43,34749.635780734694
SAS,WEU,44,26062.226835551017
SAS,WEU,45,58074.59367134672
SAS,WEU,46,49778.223146868615
SAS,WEU,47,41481.852622390514
SAS,WEU,48,33185.48209791241
SAS,WEU,49,24889.111573434308
SAS,WEU,50,56148.28734448635
SAS,WEU,51,48127.10343813116
SAS,WEU,52,40105.919531775966
